,First Last Name,team,position,points,minutes,fgm,fga,fgp,ftm,fta,ftp,tpm,tpa,tpp,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,Points_Rebounds_Assist,Points_Rebounds,Points_Assist,Rebounds_Assist,points_deviation,totReb_deviation,assists_deviation,tpm_deviation,Points_Rebounds_Assist_deviation,Points_Rebounds_deviation,Points_Assist_deviation,Rebounds_Assist_deviation,count
496,Troy Brown Jr.,Detroit Pistons,SF,38,189,12,45,255.39999999999998,9,11,330.0,5,23,141.6,4,28,32,9,5,6,5,0,-65,79,70,47,41,65.679012345679,37.67901234567901,8.930864197530864,4.6,214.93086419753087,158.0,110.30864197530865,58.91111111111111,10
497,TyTy Washington Jr.,Milwaukee Bucks,G,3,17,1,4,50.0,0,0,0.0,1,2,100.0,1,1,2,1,1,0,0,0,-1,6,5,4,3,4.68,2.08,0.6800000000000002,0.52,9.28,13.0,2.7200000000000006,1.0,2
498,Tyler Herro,Miami Heat,PG,183,325,71,166,433.4,10,13,333.4,31,80,406.0,3,46,49,50,11,0,13,1,35,282,232,233,99,148.11111111111111,40.94444444444444,28.069444444444443,12.944444444444445,309.7361111111111,207.61111111111111,206.125,113.125,10
499,Tyrese Haliburton,Indiana Pacers,PG,192,319,69,155,452.2,24,27,796.7,30,84,363.1,5,39,44,89,14,20,16,8,95,325,236,281,133,299.63265306122446,47.756109851347944,73.281179138322,29.219450743260268,413.4787100025195,241.679012345679,500.07029478458054,92.39934492315444,10
500,Tyrese Maxey,Philadelphia 76ers,PG,235,380,85,199,429.8,37,45,650.0,28,79,365.6,2,30,32,59,18,9,17,4,-10,326,267,294,91,591.641975308642,57.956790123456784,83.36145404663924,21.616598079561044,861.0013717421124,875.5864197530864,531.4684499314129,186.90672153635117,10
501,Tyus Jones,Washington Wizards,PG,91,313,36,84,402.0,4,4,300.0,15,43,360.8,3,22,25,97,4,9,13,2,-70,213,116,188,122,345.04336734693874,43.53316326530612,160.5,20.959183673469386,776.265306122449,542.0510204081633,542.9719387755102,240.3188775510204,10
502,Udoka Azubuike,Phoenix Suns,C,2,11,1,3,33.3,0,2,0.0,0,0,0.0,2,4,6,0,1,0,0,0,-3,8,8,2,6,2.5600000000000005,21.159999999999997,0.0,0.0,38.440000000000005,38.440000000000005,2.5600000000000005,21.159999999999997,1
503,Vasilije Micic,Charlotte Hornets,G,131,321,50,103,480.5,18,23,552.8,13,39,278.6,5,14,19,68,17,9,22,3,-83,218,150,199,87,483.932545014781,16.969900564364416,141.64579414135986,20.81402848696587,507.6049449072829,395.1797903789304,557.8212846009137,197.1521096479441,10
504,Victor Wembanyama,San Antonio Spurs,C,233,319,81,182,451.4,53,70,781.7,18,71,255.5,31,87,118,53,25,13,44,40,5,404,351,286,171,906.1090954900479,186.54824892920132,33.662131519274375,13.709750566893424,2007.7777777777778,1706.0430839002267,1118.209624590577,309.8445452254976,10
505,Vince Williams Jr.,Memphis Grizzlies,G,127,336,42,92,459.70000000000005,30,38,723.3,13,34,328.8,8,54,62,61,30,12,34,9,-54,250,189,188,123,231.93628808864267,72.8808864265928,35.61495844875347,18.00831024930748,492.2326869806094,474.07479224376726,226.76454293628805,131.82548476454295,10
506,Vit Krejci,Atlanta Hawks,G,89,297,34,57,639.3,3,3,100.0,18,36,355.4,4,23,27,23,28,3,11,4,38,139,116,112,50,240.0059171597633,31.49186390532544,14.100591715976332,36.09763313609468,421.04215976331363,366.7610946745562,282.5443786982249,57.33505917159763,10
507,Walker Kessler,Utah Jazz,C,72,234,31,42,737.5,10,12,500.0,0,0,0.0,22,52,74,12,20,3,11,12,-77,158,146,84,86,107.61836734693877,126.92244897959185,7.618367346938776,0.0,304.1224489795918,273.13673469387754,118.4,154.74489795918367,10
508,Wendell Carter Jr.,Orlando Magic,C,98,251,37,74,481.4,13,24,440.4,11,34,257.9,18,66,84,26,13,12,15,4,60,208,182,124,110,250.99464922711059,111.11117717003567,19.812722948870395,12.909631391200952,643.8626634958382,536.0570749108205,339.6860879904875,150.03804994054695,10
509,Wendell Moore Jr.,Minnesota Timberwolves,G,4,13,2,3,150.0,0,0,0.0,0,0,0.0,0,5,5,2,1,0,0,0,15,11,9,6,7,5.555555555555556,7.847222222222221,3.2534722222222223,0.0,42.78125,26.18055555555555,14.086805555555557,19.17013888888889,2
510,Wenyen Gabriel,Memphis Grizzlies,F,17,81,8,22,168.3,0,5,0.0,1,6,50.0,7,18,25,3,10,2,8,2,-16,45,42,20,28,59.72702331961591,43.6159122085048,4.060356652949245,0.879286694101509,182.2098765432099,171.6858710562414,60.574759945130324,57.352537722908096,5
511,Wesley Matthews,Atlanta Hawks,SG,54,150,19,46,470.4,2,2,100.0,14,29,495.0,5,15,20,8,13,5,2,5,-20,82,74,62,28,107.39157990040742,30.113173381620648,13.601629696695339,6.435491172476233,179.48392937980987,166.17473970122228,114.67360796740607,49.74196468990493,10
512,Xavier Moon,LA Clippers,G,2,11,1,6,33.3,0,0,0.0,0,2,0.0,1,1,2,0,1,1,1,0,-20,4,4,2,2,2.18,2.5,0.8022222222222222,0.0,0.3755555555555552,0.07999999999999996,3.742222222222222,2.0355555555555553,2
513,Xavier Tillman,Boston Celtics,F,26,146,11,27,351.6,2,4,100.0,2,14,133.3,10,22,32,10,8,4,3,3,34,68,58,36,42,40.577777777777776,36.5679012345679,4.004938271604938,1.6444444444444446,129.84197530864196,133.91604938271604,38.641975308641975,38.43456790123456,10
514,Yuta Watanabe,Memphis Grizzlies,SF,22,97,10,24,250.0,0,2,0.0,2,12,64.3,0,11,11,5,6,5,4,0,-36,38,33,27,16,115.08000000000001,11.27,3.75,1.4800000000000004,136.28,131.43,116.23000000000002,18.72,7
515,Zach Collins,San Antonio Spurs,PF,92,176,33,72,438.3,20,26,641.7,6,18,300.0,12,34,46,21,31,5,13,7,-40,159,138,113,67,231.6009365244537,64.44588969823101,23.20343392299688,6.401664932362124,381.03485952133195,429.633714880333,216.43808532778357,54.21331945889698,10
516,Zavier Simpson,Memphis Grizzlies,G,0,9,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,4,1,1,1,0,12,5,1,4,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
517,Zeke Nnaji,Denver Nuggets,PF,18,100,6,17,350.0,6,8,300.0,0,2,0.0,7,10,17,4,10,2,2,10,-19,39,35,22,21,50.40625,16.277777777777775,7.350694444444445,0.0,130.125,94.18402777777779,73.06944444444443,36.90625,10
518,Ziaire Williams,Memphis Grizzlies,F,103,270,39,94,389.0,13,16,421.4,12,46,213.7,6,38,44,20,15,12,15,0,-39,167,147,123,64,552.1,32.4,24.0,17.599999999999998,788.1,632.1,714.1,50.4,10
519,Zion Williamson,New Orleans Pelicans,PF,241,335,90,154,573.8,61,88,622.5,0,0,0.0,14,45,59,45,29,13,39,5,14,345,300,286,104,743.0270890725436,63.26446280991736,49.61111111111111,0.0022956841138659324,1022.1111111111111,900.9444444444445,893.921028466483,83.14830119375574,10
